time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
2.1000000000000005,2.1000000000000005,1755.7829993451417,1947.5680227007197,8.829612334011848,295.01610904543213,0.0
2.2000000000000006,2.2000000000000006,1755.7726810290985,1948.450926610143,8.829612334011848,295.01610904543486,0.0
2.3000000000000007,2.3000000000000007,1755.7623627130554,1949.333830519566,8.829612334011848,295.01610904543213,0.0
2.400000000000001,2.400000000000001,1755.7520443970122,1950.2167344289892,8.829612334011848,295.01610904543486,0.0
2.500000000000001,2.500000000000001,1755.741726080969,1951.0996383384124,8.829612334011848,295.01610904543486,0.0
2.600000000000001,2.600000000000001,1755.731407764926,1951.9825422478355,8.829612334011848,295.01610904543213,0.0
2.700000000000001,2.700000000000001,1755.7210894488828,1952.8654461572587,8.829612334011848,295.01610904543486,0.0
2.800000000000001,2.800000000000001,1755.7107711328397,1953.748350066682,8.829612334011848,295.01610904543486,0.0
2.9000000000000012,2.9000000000000012,1755.7004528167965,1954.631253976105,8.829612334011848,295.01610904543213,0.0
3.0000000000000013,3.0000000000000013,1755.6901345007534,1955.5141578855282,8.829612334011848,295.01610904526206,0.0
3.1000000000000014,3.1000000000000014,1755.6798161847103,1956.3970617949515,8.829612334011848,295.01610904526206,-0.13509462452423904
3.2000000000000015,3.2000000000000015,1755.6695136558726,1957.278614845836,8.816102871559425,295.01610904543486,-2.131934343008215
3.3000000000000016,3.3000000000000016,1755.6594602656323,1958.1388499373938,8.602909437258603,295.01610904543213,-1.9923837743805706
3.4000000000000017,3.4000000000000017,1755.649639706061,1958.9791624847117,8.403671059820546,295.01610904526206,-1.8486711537091693
3.5000000000000018,3.5000000000000018,1755.6400351828513,1959.8009895206942,8.218803944449629,295.01610904543213,-1.7659644618927217
3.600000000000002,3.600000000000002,1755.63063703087,1960.605158058565,8.042207498260357,295.01610904543486,-1.7323249940959506
3.700000000000002,3.700000000000002,1755.6214413189969,1961.3920044711617,7.868974998850762,295.0161090452593,-1.744969694673042
3.800000000000002,3.800000000000002,1755.6124495248966,1962.1614023196885,7.694478029383458,295.01610904543486,-1.639300681882192
3.900000000000002,3.900000000000002,1755.6036493000506,1962.91440822567,7.530547961195238,295.01610904543486,-1.549028740382088
4.000000000000002,4.000000000000002,1755.5950300952484,1963.6519248499146,7.37564508715703,295.01610904543486,-1.4499771520198923
4.100000000000001,4.100000000000001,1755.5865803352863,1964.3749426439992,7.23064737195504,295.01610904526206,-1.4225373307218359
4.200000000000001,4.200000000000001,1755.5782968135375,1965.0837359883221,7.088393638882857,295.01610904543213,-1.37950802792413
4.300000000000001,4.300000000000001,1755.570174501582,1965.7787351479758,6.950442836090444,295.01610904543213,-1.3095452347192005
4.4,4.4,1755.5622052235435,1966.4606397054708,6.819488312618524,295.01610904543213,-1.2325131620874252
4.5,4.5,1755.5543799774268,1967.1302199315223,6.696236996409781,295.01610904543486,-1.1923269622739774
4.6,4.6,1755.5466940670583,1967.7878776620385,6.5770043001823835,295.0161090452593,-1.1147452491426701
4.699999999999999,4.699999999999999,1755.539138426212,1968.4343886637828,6.4655297752681165,295.0161090452593,-1.0150365100447
4.799999999999999,4.799999999999999,1755.5317014028897,1969.070749959413,6.3640261242636464,295.01610904543486,-0.9938709633248699
4.899999999999999,4.899999999999999,1755.5243805236776,1969.697173190655,6.2646390279311595,295.01610904543486,-0.9906056836761667
4.999999999999998,4.999999999999998,1755.5171754069943,1970.3136910081853,6.165578459563543,295.01610904543486,-0.931695292615089
5.099999999999998,5.099999999999998,1755.5100791685509,1970.9208924776685,6.072408930302034,295.01610904543486,-0.865029468144165
5.1999999999999975,5.1999999999999975,1755.5030840177553,1971.5194442140685,5.985905983487617,295.01610904543486,-0.7997622303367447
5.299999999999997,5.299999999999997,1755.4961823274555,1972.10999884739,5.905929760453943,295.01610904543486,-0.7488785879914062
5.399999999999997,5.399999999999997,1755.489368151371,1972.6930651810217,5.831041901654802,295.01610904543486,-0.6441182536668499
5.4999999999999964,5.4999999999999964,1755.4826292471723,1973.2696907502936,5.766630076288117,295.01610904543213,-0.6038608628140896
5.599999999999996,5.599999999999996,1755.4759609103664,1973.8402781029788,5.706243990006708,295.01610904543213,-0.7354663901636549
5.699999999999996,5.699999999999996,1755.4693785204217,1974.403511269245,5.632697350990343,295.01610904543486,-0.5792216475820045
5.799999999999995,5.799999999999995,1755.4628638185227,1974.9609525950798,5.574775186232142,295.01610904543486,-0.5430202946110629
5.899999999999995,5.899999999999995,1755.4564125741663,1975.5129640705104,5.520473156771036,295.01610904543213,-0.9797489092541589
5.999999999999995,5.999999999999995,1755.4500758236122,1976.0551786929252,5.42249826584562,295.01610904543213,-0.24938838579732447
6.099999999999994,6.099999999999994,1755.4437682166724,1976.5948995933911,5.397559427265888,295.01610904526206,-0.24776133730624927
6.199999999999994,6.199999999999994,1755.43748956321,1977.1321430413363,5.372783293535263,295.01610904543213,-0.5303666127894413
6.299999999999994,6.299999999999994,1755.4312728885764,1977.6640831674808,5.319746632256319,295.01610904543486,-0.5277948456191606
6.399999999999993,6.399999999999993,1755.4251178922343,1978.1907456878262,5.266967147694403,295.01610904543486,-0.4757493900753218
6.499999999999993,6.499999999999993,1755.419018492133,1978.7126510231387,5.2193922086868705,295.01610904526206,-0.30439113423299524
6.5999999999999925,6.5999999999999925,1755.412954663287,1979.231512644727,5.188953095263571,295.0161090452593,-0.3129088268649216
6.699999999999992,6.699999999999992,1755.406927401077,1979.7472453811947,5.157662212577079,295.01610904543486,-0.27863047682378017
6.799999999999992,6.799999999999992,1755.400932699722,1980.2601919937877,5.129799164894701,295.01610904543213,-0.28958472880041164
6.8999999999999915,6.8999999999999915,1755.3949718393405,1980.7702429470983,5.10084069201466,295.01610904543486,-0.3343173094618912
6.999999999999991,6.999999999999991,1755.3890500473974,1981.2769509443608,5.0674089610684705,295.01610904543213,-0.3120294888341313
7.099999999999991,7.099999999999991,1755.3831647193301,1981.7805388493123,5.036206012185057,295.0161090452593,-0.3214205152026839
7.19999999999999,7.19999999999999,1755.3773169525775,1982.2809127577857,5.004063960664789,295.01610904543213,-0.15824310125005958
7.29999999999999,7.29999999999999,1755.3714876781694,1982.779704337982,4.988239650539783,295.01610904543486,-0.2657549653316682
7.39999999999999,7.39999999999999,1755.3656894599799,1983.2758385410593,4.961664154006616,295.01610904543486,-0.2593115151494807
7.499999999999989,7.499999999999989,1755.3599215450254,1983.7693797973366,4.935733002491668,295.01610904543486,-0.24202408080014948
7.599999999999989,7.599999999999989,1755.35418191309,1984.2605009699337,4.911530594411653,295.01610904543486,-0.19614121105078652
7.699999999999989,7.699999999999989,1755.3484652022858,1984.7496608577599,4.8919164733065745,295.01610904543486,-0.18470915484569694
7.799999999999988,7.799999999999988,1755.342770076658,1985.2369737739552,4.873445557822005,295.01610904543486,-0.19263592799737772
7.899999999999988,7.899999999999988,1755.337097462533,1985.7223604559344,4.854181965022267,295.01610904543486,-0.2548439097030464
7.999999999999988,7.999999999999988,1755.3314546295567,1986.2051988642675,4.828697574051962,295.01610904543213,-0.2553564862413005
8.099999999999987,8.099999999999987,1755.3258416376293,1986.685483873522,4.803161925427832,295.01610904543486,-0.1524807828961805
8.199999999999987,8.199999999999987,1755.32024646466,1987.1642441739414,4.787913847138214,295.01610904543213,-0.18858929769747235
8.299999999999986,8.299999999999986,1755.3146733303022,1987.6411187038207,4.769054917368467,295.01610904543213,-0.1685403336133806
8.399999999999986,8.399999999999986,1755.309119891627,1988.1163079397843,4.752200884007129,295.01610904543213,-0.09422160889315911
8.499999999999986,8.499999999999986,1755.3035774637224,1988.59055502083,4.742778723117813,295.01610904543213,-0.10914027821026906
8.599999999999985,8.599999999999985,1755.298047789989,1989.06371076995,4.731864695296786,295.01610904543213,-0.10186425965544643
8.699999999999985,8.699999999999985,1755.292530020149,1989.5358479426063,4.721678269331242,295.01610904543486,-0.16679975933602265
8.799999999999985,8.799999999999985,1755.2870317425873,1990.0063172259595,4.704998293397639,295.01610904543213,-0.09797469926491331
8.899999999999984,8.899999999999984,1755.2815449143834,1990.4758068259277,4.695200823471148,295.01610904543213,-0.12124473982934703
8.999999999999984,8.999999999999984,1755.2760722548826,1990.9440840572126,4.683076349488213,295.01610904543213,-0.14178547179223067
9.099999999999984,9.099999999999984,1755.270616164482,1991.4109435258304,4.66889780230899,295.01610904543486,-0.1557204915917776
9.199999999999983,9.199999999999983,1755.2651782716327,1991.8762458906294,4.6533257531498124,295.01610904543486,-0.11115688175147298
9.299999999999983,9.299999999999983,1755.2597533686157,1992.3404367587768,4.642210064974665,295.01610904543486,-0.10374642296957504
9.399999999999983,9.399999999999983,1755.2543405894423,1992.8035902300492,4.631835422677708,295.01610904543486,-0.014169812720279396
9.499999999999982,9.499999999999982,1755.2489294661582,1993.2666020123936,4.63041844140568,295.01610904543213,-0.10302866445741188
9.599999999999982,9.599999999999982,1755.2435303828402,1993.7285835749824,4.6201155749599385,295.01610904543486,-0.2004676104326908
9.699999999999982,9.699999999999982,1755.2381547262376,1994.1885605916152,4.600068813916669,295.01610904543486,-0.10962069134030195
9.799999999999981,9.799999999999981,1755.2327918799474,1994.6474414725028,4.589106744782639,295.01610904543213,-0.09563456231667544
9.89999999999998,9.89999999999998,1755.2274402095459,1995.1053660698558,4.579543288550972,295.01610904543486,-0.07519057958204733
9.99999999999998,9.99999999999998,1755.222097325942,1995.5625388102283,4.572024230592767,295.01610904543213,-0.1532158497685554
10.09999999999998,10.09999999999998,1755.2167723471962,1996.0181794915748,4.556702645615911,295.01610904526206,-0.0916123612810349
10.19999999999998,10.19999999999998,1755.2114580743032,1996.472904108785,4.547541409487808,295.01610904543213,-0.09715538181498395
10.29999999999998,10.29999999999998,1755.2061551550223,1996.926657235253,4.5378258713063095,295.01610904543213,-0.0906783563562108
10.399999999999979,10.399999999999979,1755.200862832446,1997.3795036370282,4.5287580356706885,295.01610904543486,-0.0945127538658852
10.499999999999979,10.499999999999979,1755.1955815546635,1997.8314049726243,4.5193067602841,295.01610904543213,-0.171775647298249
10.599999999999978,10.599999999999978,1755.1903203506436,1998.2815886632686,4.502129195554275,295.01610904543486,0.16821536493117684
10.699999999999978,10.699999999999978,1755.1850394889168,1998.7334543983527,4.518950732047393,295.01610904543486,-0.04800489099709537
10.799999999999978,10.799999999999978,1755.1797642370586,1999.1848401156926,4.514150242947683,295.01610904543486,-0.012871442380255615
10.899999999999977,10.899999999999977,1755.1744904893615,1999.6360971269653,4.512863098709658,295.01610904526206,-0.04809407671128696
10.999999999999977,10.999999999999977,1755.1692223619552,2000.0868732286947,4.508053691038529,295.01610904543486,-0.07278739915283161
11.099999999999977,11.099999999999977,1755.1639627405102,2000.5369215036878,4.500774951123246,295.01610904543486,-0.014344241630732668
11.199999999999976,11.199999999999976,1755.158704795338,2000.9868263455774,4.4993405269601725,295.01610904543486,-0.04928339217238786
11.299999999999976,11.299999999999976,1755.1534526094406,2001.4362383855412,4.494412187742934,295.01610904543486,-0.07248623694176892
11.399999999999975,11.399999999999975,1755.14820889431,2001.8849256101953,4.487163564048757,295.01610904526206,0.01692998412165636
11.499999999999975,11.499999999999975,1755.142963200736,2002.3337821236992,4.4888565624609225,295.01610904543213,0.019811313849205092
11.599999999999975,11.599999999999975,1755.1377151920046,2002.7828367374798,4.490837693845843,295.01610904543486,-0.05244881972443771
11.699999999999974,11.699999999999974,1755.1324733124607,2003.2313668971142,4.485592811873399,295.01610904543486,-0.04708410359233639
11.799999999999974,11.799999999999974,1755.1272369351818,2003.6794262462806,4.480884401514166,295.01610904543486,-0.05694311972491484
11.899999999999974,11.899999999999974,1755.1220072122958,2004.1269162012188,4.475190089541674,295.01610904526206,-0.12114149300026078
11.999999999999973,11.999999999999973,1755.1167916460474,2004.573194819875,4.463075940241648,295.01610904543486,-0.07095079851450414
12.099999999999973,12.099999999999973,1755.1115843711343,2005.0187639766089,4.455980860390198,295.01610904543486,-0.08021794463433096
12.199999999999973,12.199999999999973,1755.1063864705184,2005.463531005976,4.4479590659267645,295.01610904543486,-0.16602565085825027
12.299999999999972,12.299999999999972,1755.1012079717186,2005.906637886622,4.4313565008409395,295.01610904543213,-0.1541666757953042
12.399999999999972,12.399999999999972,1755.0960474888907,2006.3482032005993,4.415939833261409,295.01610904543486,-0.14550908254759243
12.499999999999972,12.499999999999972,1755.0909040103052,2006.788313518219,4.40138892500665,295.01610904543486,-0.11549044101275996
12.599999999999971,12.599999999999971,1755.0857740279735,2007.2272690064076,4.389839880905374,295.01610904543213,0.05468061582348582
12.69999999999997,12.69999999999997,1755.0806376556457,2007.6667712652545,4.395307942487722,295.01610904543213,-0.008437362400952608
12.79999999999997,12.79999999999997,1755.075502269311,2008.1061891559552,4.394464206247627,295.01610904543213,-0.05448781520545509
12.89999999999997,12.89999999999997,1755.0703732504417,2008.5450622038786,4.389015424727082,295.01610904543213,-0.019048978232945046
12.99999999999997,12.99999999999997,1755.0652464576426,2008.9837447743869,4.387110526903787,295.01610904543486,-0.017688336932248916
13.09999999999997,13.09999999999997,1755.0601217319088,2009.4222504730094,4.385341693210562,295.01610904543486,0.03246920559878852
13.199999999999969,13.199999999999969,1755.0549932118122,2009.861080842608,4.388588613770441,295.01610904543486,0.02046385737285661
13.299999999999969,13.299999999999969,1755.049862300302,2010.300115837495,4.390634999507727,295.01610904543486,-0.039698966216690224
13.399999999999968,13.399999999999968,1755.044736028027,2010.7387538684932,4.386665102886058,295.01610904543486,-0.03801563385204432
13.499999999999968,13.499999999999968,1755.0396141982724,2011.1770117678334,4.382863539500853,295.01610904543213,-0.014579472975082552
13.599999999999968,13.599999999999968,1755.03449407228,2011.6151238819093,4.381405592203345,295.01610904543213,-0.03686254272299294
13.699999999999967,13.699999999999967,1755.0293782540575,2012.0528673944902,4.377719337931046,295.01610904543486,-0.08195575787157239
13.799999999999967,13.799999999999967,1755.0242720132135,2012.4897914027,4.3695237621438885,295.01610904543486,-0.08028995090255009
13.899999999999967,13.899999999999967,1755.0191751550815,2012.9259125635267,4.3614947670536335,295.01610904543486,-0.13872577622354498
13.999999999999966,13.999999999999966,1755.0140945084927,2013.3606465566554,4.347622189431279,295.01610904543213,-0.10173297859936703
14.099999999999966,14.099999999999966,1755.0090257504553,2013.7943632860456,4.337448891571342,295.01610904543213,-0.08572779971544264
14.199999999999966,14.199999999999966,1755.003967010599,2014.2272227930955,4.328876111599798,295.01610904543486,-0.15779439995919908
14.299999999999965,14.299999999999965,1754.9989267106514,2014.6585044585895,4.313096671603878,295.01610904526206,-0.11893600492452805
14.399999999999965,14.399999999999965,1754.9939003096076,2015.0885968412504,4.301203071111425,295.01610904543486,-0.10690564475435593
14.499999999999964,14.499999999999964,1754.988886401595,2015.5176202368693,4.29051250663599,295.01610904543213,-0.110863657378939
14.599999999999964,14.599999999999964,1754.9838854491481,2015.94553506789,4.279426140898096,295.01610904543213,-0.09229172333773406
14.699999999999964,14.699999999999964,1754.9788952819447,2016.3725270415953,4.270196968564322,295.0161090452593,-0.11090201957752122
14.799999999999963,14.799999999999963,1754.9739180747904,2016.7984100671051,4.25910676660657,295.01610904543213,-0.0622426113786112
14.899999999999963,14.899999999999963,1754.9689481413295,2017.2236707069105,4.252882505468709,295.01610904543213,-0.1057363161787972
14.999999999999963,14.999999999999963,1754.9639905642516,2017.6478740522007,4.242308873850829,295.01610904543213,-0.0981837221660875
15.099999999999962,15.099999999999962,1754.9590444609582,2018.0710956240125,4.232490501634221,295.01610904543213,-0.051063829596200705
15.199999999999962,15.199999999999962,1754.954104325002,2018.4938065906804,4.227384118674601,295.01610904543486,-0.1198835116224739
15.299999999999962,15.299999999999962,1754.9491781986749,2018.915318800063,4.215395767512353,295.01610904543213,-0.03978194687378256
15.399999999999961,15.399999999999961,1754.94425672128,2019.3364332158044,4.211417572824975,295.0161090452593,-0.059271663746995884
15.499999999999961,15.499999999999961,1754.9393421703928,2019.756954953389,4.205490406450275,295.01610904543213,-0.041198598067637704
15.59999999999996,15.59999999999996,1754.9344324339884,2020.17706473174,4.201370546643512,295.01610904543486,-0.03825584106584401
15.69999999999996,15.69999999999996,1754.9295271681747,2020.596791976517,4.197544962536927,295.0161090452593,-0.022526290238911173
15.79999999999996,15.79999999999996,1754.9246245347915,2021.016293973016,4.195292333513036,295.01610904543213,0.07161696159807107
15.89999999999996,15.89999999999996,1754.9197135322247,2021.436512092636,4.202454029672843,295.01610904526206,-0.1336460091712688
15.99999999999996,15.99999999999996,1754.9148181475778,2021.85539383893,4.189089428755716,295.01610904543486,-0.05391880030637175
16.09999999999996,16.09999999999996,1754.9099290639008,2022.2737364322265,4.183697548725079,295.01610904543486,-0.04744051860877896
16.19999999999996,16.19999999999996,1754.9050455241395,2022.6916046511365,4.178953496864201,295.01610904543213,-0.11923949018113333
16.29999999999996,16.29999999999996,1754.900175918747,2023.1082805525577,4.167029547846088,295.01610904543213,0.18356001884519024
16.399999999999963,16.399999999999963,1754.895284862466,2023.526791934996,4.185385549730607,295.01610904543486,-0.03979212260504461
16.499999999999964,16.499999999999964,1754.8903984563065,2023.9449054220422,4.1814063374701025,295.01610904543486,-0.14689507278727199
16.599999999999966,16.599999999999966,1754.8855292163569,2024.3615500537283,4.166716830191375,295.01610904543486,-0.22748054101984216
16.699999999999967,16.699999999999967,1754.8806865598635,2024.77592002769,4.143968776089391,295.01610904543486,-0.20509453664413257
16.79999999999997,16.79999999999997,1754.8758678707895,2025.1882391894376,4.123459322424978,295.01610904526206,-0.2731647006860616
16.89999999999997,16.89999999999997,1754.8710811038388,2025.5978268815236,4.096142852356372,295.01610904543486,-0.25365293634924235
16.99999999999997,16.99999999999997,1754.8663239788596,2026.0048782089236,4.070777558721447,295.01610904543486,-0.1320064791323894
17.099999999999973,17.099999999999973,1754.8615822802037,2026.410609557234,4.0575769108082085,295.01610904543213,0.0753671070787032
17.199999999999974,17.199999999999974,1754.8568317741215,2026.8170945276852,4.065113621516079,295.01610904543486,-0.06508867354211745
17.299999999999976,17.299999999999976,1754.8520888743242,2027.222928653658,4.058604754161867,295.01610904543213,-0.14336945418015112
17.399999999999977,17.399999999999977,1754.847362728732,2027.627329178168,4.044267808743852,295.01610904526206,-0.129282095080816
17.49999999999998,17.49999999999998,1754.8426516910909,2028.0304369656603,4.03133959923577,295.01610904543486,-0.11718931829532764
17.59999999999998,17.59999999999998,1754.8379543482347,2028.4323729360517,4.019620667406238,295.01610904543213,-0.10881865270939706
17.69999999999998,17.69999999999998,1754.8332697219646,2028.8332207905637,4.008738802135298,295.01610904543213,-0.2476325945885316
17.799999999999983,17.799999999999983,1754.8286140341268,2029.2315924798988,3.9839755426764447,295.01610904543213,-0.06629781564314374
17.899999999999984,17.899999999999984,1754.8239660938748,2029.6293012341198,3.9773457611121303,295.01610904543213,-0.038511077159610885
17.999999999999986,17.999999999999986,1754.819322654041,2030.0266249025715,3.9734946533961693,295.01610904543213,-0.09061776318314951
18.099999999999987,18.099999999999987,1754.8146898038308,2030.4230424522225,3.9644328770778543,295.01610904543213,-0.028852988752001707
18.19999999999999,18.19999999999999,1754.8100603253909,2030.8191714907182,3.961547578202654,295.01610904526206,-0.047628391241385515
18.29999999999999,18.29999999999999,1754.8054364128218,2031.2148242762228,3.9567847390785156,295.01610904543213,-0.07926483112774552
18.39999999999999,18.39999999999999,1754.8008217631686,2031.6096844648769,3.948858255965741,295.01610904543213,-0.11577781468696813
18.499999999999993,18.499999999999993,1754.7962206433517,2032.0033869505498,3.937280474497044,295.01610904543213,-0.1762423390018375
18.599999999999994,18.599999999999994,1754.7916401192765,2032.3953271272535,3.9196562405968605,295.01610904543213,-0.16365360050636824
18.699999999999996,18.699999999999996,1754.7870787198185,2032.7856308742,3.9032908805462236,295.01610904543213,-0.03479997124741008
18.799999999999997,18.799999999999997,1754.7825213870974,2033.1755866440271,3.8998108834214826,295.0161090452593,-0.03231425901677021
18.9,18.9,1754.7779678306322,2033.5652192922432,3.8965794575198056,295.01610904543486,-0.09873459882936864
19.0,19.0,1754.7734258123269,2033.9538646585718,3.8867059976368687,295.01610904543213,-0.11354838222290553
19.1,19.1,1754.7688970633253,2034.3413746147967,3.875351159414578,295.01610904543486,-0.15418860291829262
19.200000000000003,19.200000000000003,1754.7643863328583,2034.7273427850953,3.859932299122749,295.01610904543486,-0.11421356032494057
19.300000000000004,19.300000000000004,1754.7598889494282,2035.1121688939406,3.848510943090255,295.01610904543213,-0.10605544886657992
19.400000000000006,19.400000000000006,1754.755403959675,2035.4959345171515,3.837905398203597,295.01610904543486,-0.01755757371486588
19.500000000000007,19.500000000000007,1754.750921021706,2035.8795245760236,3.8361496408321103,295.01610904543486,-0.14614818658368112
19.60000000000001,19.60000000000001,1754.7464551626656,2036.261653247913,3.821534822173742,295.01610904543486,-0.16180601711113685
19.70000000000001,19.70000000000001,1754.7420082123333,2036.6421639646796,3.8053542204626285,295.01610904543213,-0.15024844446643648
19.80000000000001,19.80000000000001,1754.7375788200873,2037.0211722945464,3.790329376015985,295.01610904543213,-0.1413343171067183
19.900000000000013,19.900000000000013,1754.733165944219,2037.398767373,3.776195944305313,295.01610904543486,-0.05578944337385927
20.000000000000014,20.000000000000014,1754.7287595879247,2037.7758045932396,3.770616999967927,295.01610904543486,-0.1348875039627595
20.100000000000016,20.100000000000016,1754.7243689946317,2038.1514930260118,3.757128249571651,295.01610904543486,-0.1428931232694275
20.200000000000017,20.200000000000017,1754.7199950998795,2038.525752620321,3.7428389372447084,295.01610904543486,0.13671116590224575
20.30000000000002,20.30000000000002,1754.7156052290122,2038.901379237533,3.756510053834933,295.01610904543486,0.027438895546212372
20.40000000000002,20.40000000000002,1754.711212151626,2039.2772802258864,3.759253943389554,295.01610904543213,-0.1632223108672637
20.50000000000002,20.50000000000002,1754.7068381484562,2039.6515490970992,3.742931712302828,295.01610904543486,0.03884883367274661
20.600000000000023,20.600000000000023,1754.7024596053982,2040.026206431427,3.7468165956701025,295.01610904543486,-0.060256962653975066
20.700000000000024,20.700000000000024,1754.6980881039901,2040.4002612352485,3.740790899404705,295.01610904543486,-0.20552558183971392
20.800000000000026,20.800000000000026,1754.6937406203738,2040.7722609166838,3.7202383412207336,295.01610904543213,-0.24320872457662457
20.900000000000027,20.900000000000027,1754.6894215582147,2041.1418286687704,3.695917468763071,295.01610904543486,-0.254740700405538
21.00000000000003,21.00000000000003,1754.6851322651435,2041.5088491792367,3.6704433987225173,295.01610904543486,-0.1726881999112706
21.10000000000003,21.10000000000003,1754.680863152476,2041.8741429198171,3.6531745787313903,295.01610904543213,-0.16035332848920447
21.20000000000003,21.20000000000003,1754.6766127787548,2042.237833231218,3.63713924588247,295.01610904543213,-0.181056774812971
21.300000000000033,21.300000000000033,1754.672383563392,2042.5997130924172,3.6190335684011727,295.0161090452593,-0.2363172143124892
21.400000000000034,21.400000000000034,1754.6681819641424,2042.9592299348963,3.595401846969924,295.01610904543486,-0.20412963613394286
21.500000000000036,21.500000000000036,1754.6640042195536,2043.3167056135396,3.5749888833565295,295.01610904543213,-0.11285710189083087
21.600000000000037,21.600000000000037,1754.6598396634854,2043.673052794434,3.5637031731674464,295.01610904543486,-0.10417578636425784
21.70000000000004,21.70000000000004,1754.6556872814365,2044.0283582850977,3.5532855945310207,295.01610904543213,-0.17628800388776789
21.80000000000004,21.80000000000004,1754.6515555004655,2044.3819010101734,3.535656794142244,295.01610904543486,-0.11439012469407484
21.90000000000004,21.90000000000004,1754.647437087165,2044.7342999082666,3.5242177816728364,295.01610904543213,-0.14055057225719647
22.000000000000043,22.000000000000043,1754.6433350986536,2045.0852933918864,3.5101627244471167,295.01610904543486,-0.11071444540709852
22.100000000000044,22.100000000000044,1754.6392460482712,2045.4351798029304,3.499091279906407,295.01610904543486,-0.10219794960001582
22.200000000000045,22.200000000000045,1754.6351689407772,2045.7840443008279,3.4888714849464053,295.01610904543486,-0.11324120217691913
22.300000000000047,22.300000000000047,1754.63110506669,2046.1317764602225,3.4775473647287134,295.0161090452593,-0.056091271120926045
22.40000000000005,22.40000000000005,1754.6270477474486,2046.4789477433217,3.471938237616621,295.01610904543486,-0.09038445361295722
22.50000000000005,22.50000000000005,1754.6230009905662,2046.8252152405646,3.462899792255325,295.01610904543486,-0.083431803335281
22.60000000000005,22.60000000000005,1754.6189639835536,2047.17064847394,3.454556611921797,295.01610904543486,-0.13549167347403301
22.700000000000053,22.700000000000053,1754.6149428101455,2047.5147268785452,3.4410074445743937,295.01610904526206,-0.13934339964596365
22.800000000000054,22.800000000000054,1754.6109379204563,2047.857411939619,3.4270731046097973,295.0161090452593,-0.16655441703514295
22.900000000000055,22.900000000000055,1754.606952494375,2048.1984315646537,3.410417662906283,295.01610904543486,-0.17302206153193556
23.000000000000057,23.000000000000057,1754.6029872877125,2048.537721081403,3.3931154567530895,295.01610904543486,-0.1268200754723603
23.10000000000006,23.10000000000006,1754.5990369012886,2048.8757424797323,3.3804334492058534,295.0161090452593,-0.1304243348825418
23.20000000000006,23.20000000000006,1754.5951017562986,2049.2124597193874,3.3673910157175992,295.01610904543213,-0.10542852463780505
23.30000000000006,23.30000000000006,1754.5911789317229,2049.548122742243,3.3568481632538187,295.01610904543213,-0.13552099350638613
23.400000000000063,23.400000000000063,1754.5872719441784,2049.882430643147,3.34329606390318,295.01610904543486,-0.10533510632240173
23.500000000000064,23.500000000000064,1754.5833772661313,2050.215685261374,3.33276255327094,295.01610904543486,-0.09723240584308179
23.600000000000065,23.600000000000065,1754.5794939506973,2050.547967618668,3.3230393126866318,295.01610904543213,0.07113650596337617
